H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=9.698660,b=4.020390,c=7.110950,alpha=90.000000,beta=90.000000,gamma=90.000000
8.0,0.0,2.0,4,14.590382634316029,0.30564951690695613,49.604942746193736,187.7783021122292,0.13166751165095797,0.0005214084105250351
5.0,0.0,5.0,4,2.5886680765131835,0.7175915749340803,49.62901544329752,17.372622606297615,0.0923601403999752,0.0007067564550451891
7.0,1.0,3.0,8,0.7565989207331224,0.8932367342314299,49.64965726239124,3.0263431546053114,0.1357073479763812,0.0005
6.0,1.0,4.0,8,0.9537733744717806,0.9810900718397806,49.65767712845254,2.207835736913456,0.15792462914535674,0.0005
8.0,1.0,1.0,8,0.14722190281205796,0.6927385593078593,49.693387422308774,0.35824941576359215,0.1701262165760464,0.011617434914122935
0.0,1.0,6.0,4,3.3249432438852162,0.4313035742192964,50.102361686595145,22.977338122052203,0.050855467550317605,0.002902729540431051
2.0,3.0,3.0,8,9.35097670046544,0.04470350144917698,50.22354430348435,160.19376141065837,0.16251612993013792,0.0005
2.0,2.0,5.0,8,0.0716026306157938,0.42394076075496273,50.46780308883675,0.788232320275338,0.1846493722098445,0.0005
1.0,1.0,6.0,8,0.026699335444510575,0.7776219470515131,50.46929676449872,0.030302438063568513,0.40446803423269706,0.02877677898849582
7.0,2.0,1.0,8,0.7302349051731754,0.9276699512391989,50.59735548727952,3.950691162433016,0.0716765831608598,0.0005
4.0,3.0,2.0,8,14.010202178134477,0.386566991834879,51.20774087961305,155.7809249080196,0.0352467439657286,0.0010292633088023599
3.0,0.0,6.0,4,12.383213096445928,0.5556729972732449,51.26276802769644,164.9506347821124,0.027701128625229162,0.000653265760751022
6.0,2.0,3.0,8,1.3221890825818463,0.8964337940143776,51.28145306389037,9.982741353613415,0.04372245143250812,0.0016282947289151643
2.0,1.0,6.0,8,2.530560819113501,0.8731644984215897,51.55870463402349,10.982746628197681,0.13380737816433416,0.0005
8.0,1.0,2.0,8,4.053767592929037,0.6736594572707881,51.72875791870891,28.313138383156392,0.052807135883531406,0.00198284153206477
5.0,1.0,5.0,8,0.656459783778389,0.9658032039658583,51.752110678563454,2.7651018991070373,0.08534765345382546,0.0005
