H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=8.159390,b=8.159390,c=8.882930,alpha=90.000000,beta=90.000000,gamma=90.000000
5.0,4.0,2.0,16,46.45756273456399,0.3868208199796022,46.28027440283727,504.78216458964573,0.028672841450892234,0.0013858253946504666
6.0,1.0,3.0,16,0.0015145616634492135,0.9985034705224524,46.400799795869396,0.001213562906607932,0.39800331505499487,0.04913459956281343
6.0,3.0,0.0,8,0.08089688579637437,0.9098862412107469,46.62421383256424,1.177874853384355,0.022360679774997897,0.0005
2.0,0.0,7.0,8,25.371445354868367,0.2647121730239558,46.81193970343777,316.73826899655074,0.06037728009558038,0.000699827405337102
4.0,4.0,4.0,8,1.3087737165694695,0.5825225104262913,46.89773771001124,15.613470513628075,0.037438303778981136,0.0005698192128973736
6.0,3.0,1.0,16,0.5333417397105498,0.7832726474046688,47.08538723845612,2.9428181510123905,0.09952968371133235,0.0008236471534538163
4.0,3.0,5.0,16,0.3027662876876981,0.6564229514235042,47.22108752327733,0.16676615307489692,0.9596937906790408,0.16933771322433408
2.0,1.0,7.0,16,3.7566870366383083,0.7869789057644736,47.35649106180209,24.18187034932493,0.05685715847808463,0.0017505140764320327
4.0,0.0,6.0,8,17.344310673057993,0.28455466341106506,47.37358500781733,224.4062666966653,0.07286742666618166,0.0005955951010044494
5.0,1.0,5.0,16,39.04934578926349,0.6577483021317415,47.762076316439945,450.12908347844734,0.036455557287667965,0.0005572387598348338
4.0,1.0,6.0,16,13.918677727478876,0.7613347642099626,47.913264730328784,51.51821985248668,0.14308913921561822,0.0022489672771541652
5.0,3.0,4.0,16,47.38507956701163,0.6606120384069554,47.98063552447383,463.64685576473244,0.04589480153483475,0.0006772102794072271
6.0,2.0,3.0,16,11.537522622407804,0.9401104956631594,48.031023177274,46.0933431602947,0.10225130618723313,0.0005
6.0,3.0,2.0,16,6.773029791538215,0.34290767885376106,48.44876394231026,31.04336916591145,0.08667877002608382,0.00621897655424526
3.0,3.0,6.0,8,6.821203389717953,0.3435767229270422,48.448391834168355,31.3440531353814,0.08650369625735059,0.006181372237516036
5.0,4.0,3.0,16,11.436811169577595,0.20522625658740593,48.56517323916004,147.34224924133136,0.0267365230031196,0.0009223984481411101
2.0,2.0,7.0,8,0.003970995705743468,0.3180185403186934,48.96245475385453,0.0514857240289771,0.1268449460471949,0.0005
6.0,0.0,4.0,8,18.63414218382435,0.33171040822996717,49.045395946036905,195.7625259364591,0.027946054360850143,0.0015705851188417264
5.0,5.0,0.0,4,3.7366525188288735,0.619808020470751,49.30908283181488,43.26492434958551,0.035397999131286204,0.0006379659741073439
7.0,1.0,0.0,8,3.7366525188288735,0.619808020470751,49.30908283181488,43.26492434958551,0.035397999131286204,0.0006379659741073439
5.0,2.0,5.0,16,9.163311334339307,0.1659638831041578,49.35808675610532,87.81962151554268,0.2124157570963334,0.0012704253037988246
4.0,2.0,6.0,16,7.56014119184411,0.493268345610123,49.50561565843009,42.61792778661483,0.08817377488819313,0.002747865365382604
6.0,1.0,4.0,16,26.711057606824834,0.507648865199698,49.57136451434491,309.9848097749708,0.04138272732707455,0.0006506523124150488
5.0,5.0,1.0,8,3.508888311150393,0.8020359771422629,49.751387523772756,19.572402900253852,0.06031667911897508,0.003446021593195821
7.0,1.0,1.0,16,3.508888311150393,0.8020359771422629,49.751387523772756,19.572402900253852,0.06031667911897508,0.003446021593195821
3.0,1.0,7.0,16,0.08835532340152052,0.7309169787118964,50.0115951915935,1.3434923154236988,0.022360679774997897,0.0005
6.0,4.0,0.0,8,1.0954353903041352,0.010330330642382774,50.35288765810077,19.360652450405485,0.19344390387360158,0.0005
6.0,3.0,3.0,16,0.009438748734346818,0.4695225513651279,50.65963045493513,0.009556821824526846,0.6940314789857441,0.07047810297754942
6.0,4.0,1.0,16,0.6771392709558877,0.9361989289396293,50.78851526377177,2.510202539454467,0.09034830996790241,0.003878366661646994
7.0,2.0,0.0,8,1.7964025424760321,0.7836020732952927,50.86890336781692,26.974025534572664,0.022360679774997897,0.0005
